,source_url,img_url,0,1
50,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman9.jpg"
51,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman7.jpg"
52,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman3.jpg"
53,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman4.jpg"
54,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman5.jpg"
55,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman6.jpg"
56,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman8.jpg"
57,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
58,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
59,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
60,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
0,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote2.jpg"
1,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote9.jpg"
2,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote16.jpg"
3,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote11.jpg"
4,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote15.jpg"
5,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote3.jpg"
6,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote4.jpg"
7,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote8.jpg"
8,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote10.jpg"
9,,,https://danielfooddiary.com/2022/09/27/omote/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
10,,,https://danielfooddiary.com/2022/09/27/omote/,https://danielfooddiary.com/wp-content/uploads/2022/10/wagatomo1-218x150.jpg
11,,,https://danielfooddiary.com/2022/09/27/omote/,https://danielfooddiary.com/wp-content/uploads/2022/10/musubi1-218x150.jpg
12,,,https://danielfooddiary.com/2022/09/27/omote/,https://danielfooddiary.com/wp-content/uploads/2022/10/ippudoramen21-218x150.jpg
13,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography2.jpg"
14,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography4.jpg"
15,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography11.jpg"
16,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography12.jpg"
17,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography7.jpg"
18,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography8.jpg"
19,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography9.jpg"
20,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography5.jpg"
21,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography10.jpg"
22,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography3.jpg"
23,,,https://danielfooddiary.com/2022/08/30/prawnography/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
24,,,https://danielfooddiary.com/2022/08/30/prawnography/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
25,,,https://danielfooddiary.com/2022/08/30/prawnography/,https://danielfooddiary.com/wp-content/uploads/2022/10/charsiulang1-218x150.jpg
26,,,https://danielfooddiary.com/2022/08/30/prawnography/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
27,,,https://danielfooddiary.com/2022/08/30/prawnography/,https://secure.gravatar.com/avatar/1f72caf2525cb545f9a5a48196d22e74?s=50&d=identicon&r=g
28,,,https://danielfooddiary.com/2022/08/30/prawnography/,https://secure.gravatar.com/avatar/1f72caf2525cb545f9a5a48196d22e74?s=50&d=identicon&r=g
29,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore4.jpg"
30,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore10.jpg"
31,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore11.jpg"
32,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore29.jpg"
33,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore26.jpg"
34,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore21.jpg"
35,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore20.jpg"
36,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore40.jpg"
37,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore6.jpg"
38,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore23.jpg"
39,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore22.jpg"
40,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore18.jpg"
41,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore24.jpg"
42,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore8.jpg"
43,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore30.jpg"
44,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
45,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://danielfooddiary.com/wp-content/uploads/2022/10/crystaljadepavilion1.jpg
46,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://danielfooddiary.com/wp-content/uploads/2022/10/wagatomo1-218x150.jpg
47,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://danielfooddiary.com/wp-content/uploads/2022/10/musubi1-218x150.jpg
48,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman1.jpg"
49,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman2.jpg"
50,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman9.jpg"
51,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman7.jpg"
52,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman3.jpg"
53,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman4.jpg"
54,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman5.jpg"
55,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman6.jpg"
56,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/hokkienman8.jpg"
57,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
58,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
59,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
60,,,https://danielfooddiary.com/2022/06/21/hokkienmanhokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
61,,,https://danielfooddiary.com/2022/02/08/namsing/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/namsing2.jpg"
62,,,https://danielfooddiary.com/2022/02/08/namsing/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/namsing6.jpg"
63,,,https://danielfooddiary.com/2022/02/08/namsing/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/namsing8.jpg"
64,,,https://danielfooddiary.com/2022/02/08/namsing/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/namsing3.jpg"
65,,,https://danielfooddiary.com/2022/02/08/namsing/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/namsing5.jpg"
66,,,https://danielfooddiary.com/2022/02/08/namsing/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/namsing7.jpg"
67,,,https://danielfooddiary.com/2022/02/08/namsing/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
68,,,https://danielfooddiary.com/2022/02/08/namsing/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
69,,,https://danielfooddiary.com/2022/02/08/namsing/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
70,,,https://danielfooddiary.com/2022/02/08/namsing/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
0,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote2.jpg"
1,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote9.jpg"
2,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote16.jpg"
3,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote11.jpg"
4,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote15.jpg"
5,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote3.jpg"
6,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote4.jpg"
7,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote8.jpg"
8,,,https://danielfooddiary.com/2022/09/27/omote/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/09/omote10.jpg"
9,,,https://danielfooddiary.com/2022/09/27/omote/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
10,,,https://danielfooddiary.com/2022/09/27/omote/,https://danielfooddiary.com/wp-content/uploads/2022/10/wagatomo1-218x150.jpg
11,,,https://danielfooddiary.com/2022/09/27/omote/,https://danielfooddiary.com/wp-content/uploads/2022/10/musubi1-218x150.jpg
12,,,https://danielfooddiary.com/2022/09/27/omote/,https://danielfooddiary.com/wp-content/uploads/2022/10/ippudoramen21-218x150.jpg
13,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography2.jpg"
14,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography4.jpg"
15,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography11.jpg"
16,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography12.jpg"
17,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography7.jpg"
18,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography8.jpg"
19,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography9.jpg"
20,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography5.jpg"
21,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography10.jpg"
22,,,https://danielfooddiary.com/2022/08/30/prawnography/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/prawnography3.jpg"
