,source_url,img_url,0,1
45,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice5.jpg"
46,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice4.jpg"
47,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice2.jpg"
48,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice13.jpg"
49,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice12.jpg"
50,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/11/hainanstory10.jpg"
51,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice9.jpg"
52,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice7.jpg"
53,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice14.jpg"
54,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice34.jpg"
55,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice33.jpg"
56,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun9.jpg"
57,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/jidelai9.jpg"
58,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice36.jpg"
59,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice35.jpg"
60,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
61,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
62,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
63,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
0,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice8.jpg"
1,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice6.jpg"
2,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice12.jpg"
3,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice11.jpg"
4,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice10.jpg"
5,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice13.jpg"
6,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice4.jpg"
7,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice2.jpg"
8,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice3.jpg"
9,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice5.jpg"
10,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice9.jpg"
11,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
12,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/charsiulang1-218x150.jpg
13,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
14,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/chefkin1-218x150.jpg
15,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://secure.gravatar.com/avatar/1ac2c9e8999595a0d0498a082a0ab44c?s=50&d=identicon&r=g
16,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee6.jpg"
17,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee12.jpg"
18,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee11.jpg"
19,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee13.jpg"
20,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee3.jpg"
21,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee9.jpg"
22,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee10.jpg"
23,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee8.jpg"
24,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee7.jpg"
25,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee5.jpg"
26,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
27,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
28,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
29,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
30,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee2.jpg"
31,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee7.jpg"
32,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee8.jpg"
33,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee5.jpg"
34,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee4.jpg"
35,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee6.jpg"
36,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
37,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
38,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
39,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
40,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice10.jpg"
41,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice6.jpg"
42,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice8.jpg"
43,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice11.jpg"
44,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice3.jpg"
45,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice5.jpg"
46,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice4.jpg"
47,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice2.jpg"
48,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice13.jpg"
49,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice12.jpg"
50,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/11/hainanstory10.jpg"
51,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice9.jpg"
52,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice7.jpg"
53,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice14.jpg"
54,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice34.jpg"
55,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice33.jpg"
56,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun9.jpg"
57,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/jidelai9.jpg"
58,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice36.jpg"
59,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/chickenrice35.jpg"
60,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
61,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
62,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
63,,,https://danielfooddiary.com/2022/05/27/chickenricesingapore/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
64,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat3.jpg"
65,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat12.jpg"
66,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat6.jpg"
67,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat5.jpg"
68,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat8.jpg"
69,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat9.jpg"
70,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat4.jpg"
71,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat10.jpg"
72,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat13.jpg"
73,,,https://danielfooddiary.com/2022/05/26/ahkeat/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahkeat11.jpg"
74,,,https://danielfooddiary.com/2022/05/26/ahkeat/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
75,,,https://danielfooddiary.com/2022/05/26/ahkeat/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
76,,,https://danielfooddiary.com/2022/05/26/ahkeat/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
77,,,https://danielfooddiary.com/2022/05/26/ahkeat/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
0,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice8.jpg"
1,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice6.jpg"
2,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice12.jpg"
3,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice11.jpg"
4,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice10.jpg"
5,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice13.jpg"
